Date,Close,High,Low,Open,Volume
2023-07-03,176.73472595214844,177.7165855407715,174.77100677490236,174.77100677490236,1280400
2023-07-04,176.73472595214844,177.7165855407715,174.77100677490236,176.73472595214844,2022600
2023-07-05,175.75286865234375,177.71658785516323,171.82543024670477,175.75286865234375,10474100
2023-07-06,174.77101135253906,176.73473058121928,173.78915173819894,175.75287096687916,8412500
2023-07-07,175.75286865234375,178.69844745657298,173.78914944952427,174.771009050934,7170600
2023-07-10,177.71658325195312,178.69844282793076,176.7347236759755,176.7347236759755,3564300
2023-07-11,178.6984405517578,178.6984405517578,176.7347214248154,178.6984405517578,3461400
2023-07-12,179.68031311035156,179.68031311035156,176.73473420690317,177.716593841386,3723700
2023-07-13,177.71658325195312,180.66216197988606,176.7347236759755,180.66216197988606,2941100
2023-07-14,177.71658325195312,178.69844282793076,176.7347236759755,177.71658325195312,2281400
2023-07-17,177.71658325195312,178.69844282793076,176.7347236759755,177.71658325195312,1957800
2023-07-18,178.6984405517578,179.68030011522902,176.7347214248154,177.7165809882866,2187100
2023-07-20,182.62588500976562,183.60774460659232,179.68030621928554,179.68030621928554,11236400
2023-07-21,182.62588500976562,184.58960420341901,180.66216581611224,184.58960420341901,3956100
2023-07-24,183.6077423095703,185.57146147865663,182.62588272502717,182.62588272502717,6277300
2023-07-25,181.64402770996094,185.57146614693306,180.6621681007179,183.607746928447,4358000
2023-07-26,182.62588500976562,182.62588500976562,178.69844662245885,181.64402541293893,4200300
2023-07-27,179.68031311035156,183.60775164828274,179.68031311035156,182.62589201379996,2336800
2023-07-28,181.64402770996094,182.62588731920397,178.69844888223184,179.68030849147488,4696400
2023-07-31,186.55332946777344,191.4626276116622,181.64403132388466,182.62589095266242,24322700
2023-08-01,181.64402770996094,188.51704497466216,180.6621681007179,182.62588731920397,9387400
2023-08-02,179.68031311035156,182.62589201379996,177.716593841386,181.64403237931717,2755400
2023-08-03,177.71658325195312,180.66216197988606,176.7347236759755,179.68030240390843,4921200
2023-08-04,178.6984405517578,182.6258788056426,176.7347214248154,177.7165809882866,4326400
2023-08-07,180.66217041015625,183.60774927553922,176.73473192297894,178.6984511665676,17609200
2023-08-08,179.68031311035156,182.62589201379996,178.69845347586877,180.66217274483435,4622800
2023-08-09,179.68031311035156,180.66217274483435,177.716593841386,180.66217274483435,4581100
2023-08-10,179.68031311035156,182.62589201379996,179.68031311035156,180.66217274483435,5324300
2023-08-11,179.68031311035156,181.64403237931717,179.68031311035156,179.68031311035156,2812200
2023-08-14,178.6984405517578,180.6621596787002,177.7165809882866,179.68030011522902,2972200
2023-08-15,177.71658325195312,179.68030240390843,176.7347236759755,178.69844282793076,4713600
2023-08-16,177.71658325195312,178.69844282793076,176.7347236759755,177.71658325195312,1232500
2023-08-18,204.226806640625,214.04540311373196,187.53519263634314,187.53519263634314,133703400
2023-08-21,198.3356475830078,208.1542439980082,193.4263493755076,206.1905247150081,51770700
2023-08-22,195.3900604248047,200.29935842542793,192.44448162443075,198.33563922517862,21249500
2023-08-23,191.46263122558594,200.2993680513822,191.46263122558594,195.3900698148287,18038300
2023-08-24,189.4989013671875,195.3900589226441,188.51704177461139,195.3900589226441,13007500
2023-08-25,179.68031311035156,191.4626287241451,177.716593841386,189.49890945517953,67091800
2023-08-28,180.66217041015625,181.64403003195056,176.73473192297894,178.6984511665676,18252000
2023-08-29,180.66217041015625,182.6258896537449,178.6984511665676,180.66217041015625,9796300
2023-08-30,185.57147216796875,186.5533318090691,180.66217396246694,181.6440336035673,13728300
2023-08-31,181.64402770996094,186.5533257561761,181.64402770996094,185.57146614693306,4988100
2023-09-01,178.6984405517578,184.58959793258498,174.77100229787303,174.77100229787303,16675200
2023-09-04,180.66217041015625,182.6258896537449,179.6803107883619,179.6803107883619,4040000
2023-09-05,179.68031311035156,181.64403237931717,178.69845347586877,180.66217274483435,9294400
2023-09-06,183.6077423095703,184.58960189411349,172.8072868795956,172.8072868795956,23245700
2023-09-07,179.68031311035156,184.58961128276553,179.68031311035156,184.58961128276553,7165200
2023-09-08,179.68031311035156,182.62589201379996,178.69845347586877,180.66217274483435,4940800
2023-09-11,182.62588500976562,184.58960420341901,179.68030621928554,179.68030621928554,12987800
2023-09-12,191.46263122558594,193.42635052020734,182.62589439978964,182.62589439978964,33121000
2023-09-13,200.2993621826172,208.15423913095512,189.49890637865255,192.44448523427926,84027700
2023-09-14,198.3356475830078,212.08168256400836,195.3900686585077,202.26308614900796,47128500
2023-09-15,195.3900604248047,204.2267968259265,193.4263412245554,200.29935842542793,21861400
