Date,Close,High,Low,Open,Volume
2023-07-03,2088.16796875,2088.16796875,2088.16796875,2088.16796875,0
2023-07-04,2088.16796875,2088.16796875,2088.16796875,2088.16796875,0
2023-07-05,2088.16796875,2088.16796875,2088.16796875,2088.16796875,0
2023-07-06,2088.16796875,2088.16796875,2088.16796875,2088.16796875,0
2023-07-07,2088.16796875,2088.16796875,2088.16796875,2088.16796875,0
2023-07-10,2088.16796875,2088.16796875,2088.16796875,2088.16796875,0
2023-07-11,2088.16796875,2088.16796875,2088.16796875,2088.16796875,0
2023-07-12,2088.16796875,2088.16796875,2088.16796875,2088.16796875,0
2023-07-13,2088.16796875,2088.16796875,2088.16796875,2088.16796875,0
2023-07-14,2088.16796875,2088.16796875,2088.16796875,2088.16796875,0
2023-07-17,2088.16796875,2088.16796875,2088.16796875,2088.16796875,0
2023-07-18,2088.16796875,2088.16796875,2088.16796875,2088.16796875,0
2023-07-20,2088.16796875,2088.16796875,2088.16796875,2088.16796875,0
2023-07-21,2088.16796875,2088.16796875,2088.16796875,2088.16796875,0
2023-07-24,2088.16796875,2088.16796875,2088.16796875,2088.16796875,0
2023-07-25,2022.324951171875,2022.324951171875,2022.324951171875,2022.324951171875,500
2023-07-26,2022.324951171875,2022.324951171875,2022.324951171875,2022.324951171875,0
2023-07-27,2022.324951171875,2022.324951171875,2022.324951171875,2022.324951171875,0
2023-07-28,2022.324951171875,2022.324951171875,2022.324951171875,2022.324951171875,0
2023-07-31,2022.324951171875,2022.324951171875,2022.324951171875,2022.324951171875,0
2023-08-01,2022.324951171875,2022.324951171875,2022.324951171875,2022.324951171875,0
2023-08-02,2022.324951171875,2022.324951171875,2022.324951171875,2022.324951171875,0
2023-08-03,2022.324951171875,2022.324951171875,2022.324951171875,2022.324951171875,0
2023-08-04,1975.2940673828125,1975.2940673828125,1975.2940673828125,1975.2940673828125,500
2023-08-07,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,100
2023-08-08,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,0
2023-08-09,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,0
2023-08-10,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,0
2023-08-11,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,0
2023-08-14,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,0
2023-08-15,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,0
2023-08-16,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,0
2023-08-18,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,0
2023-08-21,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,0
2023-08-22,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,0
2023-08-23,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,0
2023-08-24,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,0
2023-08-25,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,0
2023-08-28,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,0
2023-08-29,1965.887939453125,1965.887939453125,1965.887939453125,1965.887939453125,0
2023-08-30,1881.2325439453125,1881.2325439453125,1881.2325439453125,1881.2325439453125,1000
2023-08-31,1881.2325439453125,1881.2325439453125,1881.2325439453125,1881.2325439453125,0
2023-09-01,1881.2325439453125,1881.2325439453125,1881.2325439453125,1881.2325439453125,0
2023-09-04,1881.2325439453125,1881.2325439453125,1881.2325439453125,1881.2325439453125,0
2023-09-05,1881.2325439453125,1881.2325439453125,1881.2325439453125,1881.2325439453125,0
2023-09-06,1881.2325439453125,1881.2325439453125,1881.2325439453125,1881.2325439453125,0
2023-09-07,1881.2325439453125,1881.2325439453125,1881.2325439453125,1881.2325439453125,0
2023-09-08,1881.2325439453125,1881.2325439453125,1881.2325439453125,1881.2325439453125,0
2023-09-11,1881.2325439453125,1881.2325439453125,1881.2325439453125,1881.2325439453125,0
2023-09-12,1881.2325439453125,1881.2325439453125,1881.2325439453125,1881.2325439453125,0
2023-09-13,1881.2325439453125,1881.2325439453125,1881.2325439453125,1881.2325439453125,0
2023-09-14,1693.1092529296875,1693.1092529296875,1693.1092529296875,1693.1092529296875,400
2023-09-15,1552.016845703125,1552.016845703125,1552.016845703125,1552.016845703125,300
2023-09-18,1396.815185546875,1472.0644884719593,1396.815185546875,1472.0644884719593,1900
2023-09-19,1269.8319091796875,1269.8319091796875,1269.8319091796875,1269.8319091796875,100
2023-09-20,1166.3641357421875,1166.3641357421875,1161.6610545496787,1161.6610545496787,3200
2023-09-21,1166.3641357421875,1166.3641357421875,1166.3641357421875,1166.3641357421875,14300
2023-09-22,1166.3641357421875,1269.8319219773816,1166.3641357421875,1269.8319219773816,8500
2023-09-25,1166.3641357421875,1166.3641357421875,1133.4425673946257,1133.4425673946257,2100
2023-09-26,1222.8011474609375,1222.8011474609375,1222.8011474609375,1222.8011474609375,6000
2023-09-27,1345.0811767578125,1345.0811767578125,1345.0811767578125,1345.0811767578125,3300
2023-09-29,1340.378173828125,1340.378173828125,1340.378173828125,1340.378173828125,700
2023-10-02,1340.378173828125,1340.378173828125,1340.378173828125,1340.378173828125,0
2023-10-03,1340.378173828125,1340.378173828125,1340.378173828125,1340.378173828125,500
2023-10-04,1340.378173828125,1340.378173828125,1340.378173828125,1340.378173828125,0
2023-10-05,1340.378173828125,1340.378173828125,1340.378173828125,1340.378173828125,0
2023-10-06,1340.378173828125,1340.378173828125,1340.378173828125,1340.378173828125,0
2023-10-09,1340.378173828125,1340.378173828125,1340.378173828125,1340.378173828125,0
2023-10-10,1340.378173828125,1467.361369243421,1340.378173828125,1467.361369243421,400
2023-10-11,1340.378173828125,1340.378173828125,1340.378173828125,1340.378173828125,0
2023-10-12,1340.378173828125,1340.378173828125,1340.378173828125,1340.378173828125,0
2023-10-13,1457.9552001953125,1457.9552001953125,1457.9552001953125,1457.9552001953125,500
2023-10-16,1448.549072265625,1552.016863141741,1448.549072265625,1552.016863141741,5200
2023-10-17,1448.549072265625,1448.549072265625,1448.549072265625,1448.549072265625,100
2023-10-18,1307.45654296875,1307.45654296875,1307.45654296875,1307.45654296875,1800
2023-10-19,1307.45654296875,1307.45654296875,1307.45654296875,1307.45654296875,0
2023-10-20,1307.45654296875,1307.45654296875,1307.45654296875,1307.45654296875,0
2023-10-23,1307.45654296875,1307.45654296875,1307.45654296875,1307.45654296875,200
2023-10-24,1401.5181884765625,1401.5181884765625,1401.5181884765625,1401.5181884765625,100
2023-10-25,1401.5181884765625,1401.5181884765625,1265.1288345644136,1265.1288345644136,1200
2023-10-26,1401.5181884765625,1401.5181884765625,1401.5181884765625,1401.5181884765625,0
2023-10-27,1401.5181884765625,1401.5181884765625,1401.5181884765625,1401.5181884765625,0
2023-10-30,1401.5181884765625,1401.5181884765625,1401.5181884765625,1401.5181884765625,0
2023-10-31,1265.12890625,1265.12890625,1265.12890625,1265.12890625,1300
2023-11-01,1265.12890625,1265.12890625,1265.12890625,1265.12890625,0
2023-11-02,1147.5518798828125,1147.5518798828125,1147.5518798828125,1147.5518798828125,100
2023-11-03,1260.42578125,1260.42578125,1166.364155783582,1166.364155783582,1400
2023-11-06,1373.2996826171875,1373.2996826171875,1265.1288172055597,1265.1288172055597,7700
2023-11-07,1236.910400390625,1298.0504582046103,1236.910400390625,1298.0504582046103,1900
2023-11-08,1114.6302490234375,1236.91036073065,1114.6302490234375,1236.91036073065,1400
2023-11-09,1011.1624755859375,1011.1624755859375,1011.1624755859375,1011.1624755859375,100
2023-11-10,1034.6778564453125,1034.6778564453125,1034.6778564453125,1034.6778564453125,400
2023-11-13,1109.9271240234375,1109.9271240234375,1105.2240429894398,1105.2240429894398,4100
2023-11-14,1015.8655395507812,1105.224082381637,1015.8655395507812,1105.224082381637,1300
