Date,Close,High,Low,Open,Volume
2025-01-08,135.0,135.0,112.0,120.0,530888200
2025-01-09,105.0,149.0,100.0,148.0,282914800
2025-01-10,105.0,108.0,87.0,104.0,145910700
2025-01-13,104.0,114.0,100.0,110.0,83581900
2025-01-14,109.0,114.0,102.0,105.0,65215800
2025-01-15,102.0,108.0,102.0,105.0,15778500
2025-01-16,95.0,102.0,92.0,102.0,23608400
2025-01-17,97.0,102.0,90.0,90.0,16638500
2025-01-20,97.0,102.0,94.0,98.0,9749000
2025-01-21,93.0,97.0,93.0,97.0,5034600
2025-01-22,92.0,96.0,91.0,93.0,5789800
2025-01-23,87.0,94.0,87.0,92.0,6341900
2025-01-24,82.0,90.0,82.0,86.0,9490000
2025-01-30,84.0,96.0,84.0,84.0,21380800
2025-01-31,86.0,87.0,81.0,84.0,11461600
2025-02-03,82.0,88.0,81.0,88.0,4358000
2025-02-04,84.0,84.0,78.0,82.0,5872800
2025-02-05,86.0,87.0,79.0,83.0,12023400
2025-02-06,85.0,87.0,82.0,86.0,10083200
2025-02-07,88.0,89.0,81.0,85.0,13826000
2025-02-10,85.0,101.0,83.0,89.0,95396500
2025-02-11,88.0,89.0,83.0,87.0,14347300
2025-02-12,86.0,90.0,85.0,88.0,5919800
2025-02-13,88.0,89.0,85.0,86.0,5161000
2025-02-14,88.0,89.0,87.0,89.0,3905100
2025-02-17,87.0,89.0,86.0,88.0,3513300
2025-02-18,92.0,92.0,86.0,87.0,11523400
2025-02-19,89.0,93.0,89.0,93.0,3599800
2025-02-20,90.0,91.0,88.0,89.0,3660900
2025-02-21,90.0,91.0,89.0,90.0,3928900
2025-02-24,90.0,92.0,86.0,91.0,7034800
2025-02-25,93.0,95.0,88.0,90.0,16448800
2025-02-26,89.0,98.0,89.0,94.0,11611600
2025-02-27,90.0,91.0,89.0,90.0,3899600
2025-02-28,89.0,91.0,88.0,90.0,2928000
2025-03-03,90.0,91.0,86.0,88.0,4680800
2025-03-04,91.0,92.0,88.0,90.0,5405300
2025-03-05,91.0,92.0,89.0,91.0,3607500
2025-03-06,90.0,92.0,89.0,91.0,2491800
2025-03-07,92.0,92.0,90.0,91.0,2829100
2025-03-10,90.0,92.0,90.0,92.0,2792300
2025-03-11,94.0,95.0,90.0,91.0,7886500
2025-03-12,92.0,94.0,91.0,94.0,2955900
2025-03-13,93.0,94.0,90.0,93.0,3103900
2025-03-14,95.0,96.0,92.0,93.0,4748700
2025-03-17,96.0,105.0,93.0,95.0,23669400
2025-03-18,93.0,100.0,88.0,97.0,11216600
2025-03-19,93.0,93.0,89.0,91.0,3948100
2025-03-20,95.0,95.0,91.0,93.0,3162400
