Date,Close,High,Low,Open,Volume
2023-07-03,438.2433776855469,440.1003411503161,425.244633432162,430.8155238264698,2057600
2023-07-04,438.2433776855469,440.1003411503161,434.5294507560083,436.38641422077757,2579900
2023-07-05,432.6725158691406,438.24340663140424,428.9585886942982,438.24340663140424,3345000
2023-07-06,432.6725158691406,438.24340663140424,430.8155522817194,436.38644304398304,2972000
2023-07-07,432.6725158691406,434.52947945656183,428.9585886942982,432.6725158691406,2899000
2023-07-10,432.6725158691406,432.6725158691406,430.8155522817194,430.8155522817194,3067300
2023-07-11,441.9573059082031,443.81426937840564,430.8155250869879,432.67248855719043,4870500
2023-07-12,440.100341796875,443.81426873186973,438.24337832937766,443.81426873186973,2795800
2023-07-13,436.38641357421875,440.10034049825464,434.5294501122008,440.10034049825464,3367300
2023-07-14,438.2433776855469,438.2433776855469,432.67248729123907,436.38641422077757,3598700
2023-07-17,440.100341796875,441.9573052643724,436.38641486188027,438.24337832937766,3576200
2023-07-18,438.2433776855469,441.9573046150854,434.5294507560083,440.1003411503161,2968000
2023-07-20,438.2433776855469,438.2433776855469,436.38641422077757,436.38641422077757,3063200
2023-07-21,438.2433776855469,440.1003411503161,434.5294507560083,438.2433776855469,2612000
2023-07-24,440.100341796875,441.9573052643724,436.38641486188027,436.38641486188027,2243600
2023-07-25,438.2433776855469,441.9573046150854,434.5294507560083,440.1003411503161,2745200
2023-07-26,434.52947998046875,438.243407159789,432.67251639080865,438.243407159789,2863000
2023-07-27,436.38641357421875,440.10034049825464,434.5294501122008,434.5294501122008,1083500
2023-07-28,436.38641357421875,436.38641357421875,434.5294501122008,436.38641357421875,2794600
2023-07-31,436.38641357421875,438.24337703623667,434.5294501122008,436.38641357421875,1741100
2023-08-01,436.38641357421875,438.24337703623667,434.5294501122008,434.5294501122008,1987200
2023-08-02,434.52947998046875,436.38644357012885,430.8155528011485,436.38644357012885,1770700
2023-08-03,434.52947998046875,434.52947998046875,432.67251639080865,434.52947998046875,1000600
2023-08-04,430.8155212402344,436.3864116010995,428.9585577866127,434.52944814747775,3483300
2023-08-07,432.6725158691406,432.6725158691406,427.101625106877,430.8155522817194,5935500
2023-08-08,432.6725158691406,434.52947945656183,428.9585886942982,432.6725158691406,4839700
2023-08-09,432.6725158691406,434.52947945656183,430.8155522817194,430.8155522817194,4619300
2023-08-10,432.6725158691406,434.52947945656183,428.9585886942982,432.6725158691406,5036700
2023-08-11,428.95855712890625,434.5294474812297,427.10159367813174,432.6724840304552,3546600
2023-08-14,419.67376708984375,428.95858494581375,414.10287637626175,428.95858494581375,3372100
2023-08-15,410.3889465332031,419.67376432807197,406.6750194152556,419.67376432807197,3386500
2023-08-16,406.6750183105469,410.38894541840574,399.24716409482915,410.38894541840574,3162400
2023-08-18,412.24591064453125,414.1028742059931,406.6750199601457,408.5319835216076,873600
2023-08-21,406.6750183105469,415.95983608019407,399.24716409482915,412.2459089723352,2198000
2023-08-22,401.1041259765625,406.67501661512586,399.2471624303747,406.67501661512586,3340600
2023-08-23,404.8180236816406,408.531950504408,399.2471334474896,401.1040968588733,2162900
2023-08-24,408.5319519042969,408.5319519042969,402.96106165105647,404.81802506880325,3578800
2023-08-25,404.8180236816406,408.531950504408,402.96106027025695,408.531950504408,2150100
2023-08-28,401.1041259765625,404.81805306893807,399.2471624303747,402.9610895227503,2863700
2023-08-29,401.1041259765625,401.1041259765625,397.39019888418693,401.1041259765625,1338200
2023-08-30,399.2471618652344,401.1041254087936,397.39019832167514,401.1041254087936,5763900
2023-08-31,397.3901672363281,401.1040940329293,395.53320383802753,399.2471306346287,4273700
2023-09-01,397.3901672363281,399.2471306346287,395.53320383802753,397.3901672363281,3197300
2023-09-04,399.2471618652344,399.2471618652344,393.6762712345567,397.39019832167514,6020800
2023-09-05,399.2471618652344,402.96108895235284,395.5332347781159,399.2471618652344,3868000
2023-09-06,404.8180236816406,406.6749870930243,395.53320662472225,397.3901700361059,3342300
2023-09-07,402.9610595703125,408.53194979478684,402.9610595703125,404.8180229784706,4564100
2023-09-08,399.2471618652344,404.818052495912,395.5332347781159,404.818052495912,1644200
2023-09-11,399.2471618652344,399.2471618652344,393.6762712345567,399.2471618652344,2575000
2023-09-12,397.3901672363281,399.2471306346287,395.53320383802753,399.2471306346287,3585800
2023-09-13,397.3901672363281,397.3901672363281,393.67624043972694,397.3901672363281,2411600
2023-09-14,397.3901672363281,399.2471306346287,395.53320383802753,395.53320383802753,1654400
2023-09-15,395.5332336425781,399.24716071903424,391.81930656612195,399.24716071903424,2441300
2023-09-18,393.6762390136719,395.5332024052458,391.81927562209796,395.5332024052458,2860800
2023-09-19,406.6750183105469,406.6750183105469,388.1053827712525,393.6762734330408,3771000
2023-09-20,402.9610595703125,408.53194979478684,399.24713275399625,406.67498638662875,2453300
2023-09-21,399.2471618652344,404.818052495912,397.39019832167514,404.818052495912,3086600
2023-09-22,401.1041259765625,401.1041259765625,397.39019888418693,399.2471624303747,4414600
2023-09-25,399.2471618652344,402.96108895235284,397.39019832167514,401.1041254087936,3492500
2023-09-26,401.1041259765625,402.9610895227503,395.53323533799914,401.1041259765625,2554700
2023-09-27,402.9610595703125,402.9610595703125,399.24713275399625,401.10409616215435,2501100
2023-09-29,402.9610595703125,402.9610595703125,401.10409616215435,402.9610595703125,2030300
2023-10-02,397.3901672363281,402.9610574312299,393.67624043972694,402.9610574312299,2225300
2023-10-03,388.1053771972656,397.39019483356384,384.39145014274635,397.39019483356384,1298200
2023-10-04,378.820556640625,388.1053742053462,376.9635931276807,388.1053742053462,1002300
2023-10-05,382.53448486328125,384.39144838203504,376.9635943070199,376.9635943070199,3042400
2023-10-06,380.6775207519531,384.3914477836795,380.6775207519531,382.5344842678163,1928700
2023-10-09,380.6775207519531,382.5344842678163,378.82055723608994,380.6775207519531,1682900
2023-10-10,380.6775207519531,380.6775207519531,376.96359372022675,380.6775207519531,1912400
2023-10-11,375.10662841796875,382.5344824460473,375.10662841796875,380.6775189390277,2698600
2023-10-12,382.53448486328125,384.39144838203504,375.1066307882661,375.1066307882661,1911100
2023-10-13,388.1053771972656,389.96234072452523,380.677523088227,380.677523088227,1999800
2023-10-16,380.6775207519531,389.96233833126905,380.6775207519531,388.10537481540587,2541100
2023-10-17,382.53448486328125,384.39144838203504,378.8205578257737,380.67752134452746,2945200
2023-10-18,382.53448486328125,382.53448486328125,376.9635943070199,382.53448486328125,3955200
2023-10-19,380.6775207519531,382.5344842678163,378.82055723608994,382.5344842678163,1590800
2023-10-20,389.96234130859375,389.96234130859375,375.1066330682664,378.82056012834823,1472700
2023-10-23,388.1053771972656,389.96234072452523,386.24841367000596,389.96234072452523,1013200
2023-10-24,386.2483825683594,389.96230932382434,386.2483825683594,388.10534594609186,2413700
2023-10-25,388.1053771972656,389.96234072452523,386.24841367000596,386.24841367000596,3310800
2023-10-26,386.2483825683594,389.96230932382434,382.53445581289435,388.10534594609186,2175000
2023-10-27,386.2483825683594,388.10534594609186,382.53445581289435,384.3914191906269,2661000
2023-10-30,384.3914489746094,388.10537601784233,380.6775219313764,386.24841249622585,2604300
2023-10-31,389.96234130859375,401.10412248883927,382.53448718843003,384.391450718471,1678600
2023-11-01,388.1053771972656,389.96234072452523,384.39145014274635,389.96234072452523,1981900
2023-11-02,386.2483825683594,388.10534594609186,384.3914191906269,388.10534594609186,2290100
2023-11-03,386.2483825683594,388.10534594609186,380.67749243516187,386.2483825683594,2117900
2023-11-06,380.6775207519531,389.96233833126905,380.6775207519531,386.2484112995427,1523100
2023-11-07,382.53448486328125,384.39144838203504,380.67752134452746,380.67752134452746,1641200
2023-11-08,386.2483825683594,388.10534594609186,378.8205290574294,382.53445581289435,1274000
2023-11-09,388.1053771972656,389.96234072452523,386.24841367000596,386.24841367000596,986400
2023-11-10,386.2483825683594,388.10534594609186,386.2483825683594,388.10534594609186,1804600
2023-11-13,386.2483825683594,389.96230932382434,384.3914191906269,386.2483825683594,1980300
2023-11-14,386.2483825683594,386.2483825683594,382.53445581289435,386.2483825683594,1412300
2023-11-15,388.1053771972656,388.1053771972656,384.39145014274635,384.39145014274635,3128400
2023-11-16,389.96234130859375,389.96234130859375,386.2484142485119,386.2484142485119,2058300
2023-11-17,389.96234130859375,389.96234130859375,386.2484142485119,388.10537777855285,1016800
2023-11-20,388.1053771972656,389.96234072452523,384.39145014274635,389.96234072452523,1136800
2023-11-21,384.3914489746094,388.10537601784233,382.5344854529929,388.10537601784233,2554400
2023-11-22,378.820556640625,384.3914471794577,375.1066296147365,384.3914471794577,542900
2023-11-23,389.96234130859375,389.96234130859375,375.1066330682664,380.67752365838913,779300
2023-11-24,386.2483825683594,389.96230932382434,384.3914191906269,389.96230932382434,1166700
2023-11-27,386.2483825683594,388.10534594609186,382.53445581289435,386.2483825683594,1156000
2023-11-28,388.1053771972656,388.1053771972656,382.5344866154867,386.24841367000596,2365600
